LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:14:52	0                 
Time	Ampl
-9.3079e-008	-0.0011875
-9.2579e-008	-0.0015
-9.2079e-008	-0.0018125
-9.1579e-008	-0.0018125
-9.1079e-008	-0.000875
-9.0579e-008	-0.0011875
-9.0079e-008	-0.0011875
-8.9579e-008	-0.00025
-8.9079e-008	0.0013125
-8.8579e-008	0.0013125
-8.8079e-008	0.0013125
-8.7579e-008	0.0013125
-8.7079e-008	0.0013125
-8.6579e-008	0.0006875
-8.6079e-008	0.0013125
-8.5579e-008	0.0013125
-8.5079e-008	0.0006875
-8.4579e-008	-0.0005625
-8.4079e-008	-0.0005625
-8.3579e-008	-0.0005625
-8.3079e-008	-0.0011875
-8.2579e-008	-0.0015
-8.2079e-008	-0.0015
-8.1579e-008	-0.0018125
-8.1079e-008	-0.0015
-8.0579e-008	-0.0005625
-8.0079e-008	-0.0005625
-7.9579e-008	-0.0005625
-7.9079e-008	6.25e-005
-7.8579e-008	0.0006875
-7.8079e-008	0.0006875
-7.7579e-008	0.000375
-7.7079e-008	0.0013125
-7.6579e-008	0.001625
-7.6079e-008	0.001
-7.5579e-008	0.001
-7.5079e-008	0.0006875
-7.4579e-008	0.0006875
-7.4079e-008	-0.0005625
-7.3579e-008	-0.0011875
-7.3079e-008	-0.0011875
-7.2579e-008	-0.0011875
-7.2079e-008	-0.0015
-7.1579e-008	-0.0015
-7.1079e-008	-0.000875
-7.0579e-008	-0.000875
-7.0079e-008	-0.0005625
-6.9579e-008	0.000375
-6.9079e-008	0.000375
-6.8579e-008	0.0006875
-6.8079e-008	0.0006875
-6.7579e-008	0.000375
-6.7079e-008	0.001
-6.6579e-008	0.001
-6.6079e-008	0.001
-6.5579e-008	0.0013125
-6.5079e-008	0.001
-6.4579e-008	6.25e-005
-6.4079e-008	-0.0011875
-6.3579e-008	-0.0005625
-6.3079e-008	-0.0005625
-6.2579e-008	-0.000875
-6.2079e-008	-0.000875
-6.1579e-008	-0.0005625
-6.1079e-008	-0.0005625
-6.0579e-008	-0.000875
-6.0079e-008	-0.0005625
-5.9579e-008	0.000375
-5.9079e-008	0.0006875
-5.8579e-008	0.0006875
-5.8079e-008	0.001
-5.7579e-008	0.0006875
-5.7079e-008	0.000375
-5.6579e-008	0.000375
-5.6079e-008	0.0006875
-5.5579e-008	6.25e-005
-5.5079e-008	-0.00025
-5.4579e-008	0.0006875
-5.4079e-008	-0.00025
-5.3579e-008	-0.00025
-5.3079e-008	-0.0005625
-5.2579e-008	-0.0011875
-5.2079e-008	-0.0011875
-5.1579e-008	-0.0011875
-5.1079e-008	-0.000875
-5.0579e-008	-0.0005625
-5.0079e-008	-0.0005625
-4.9579e-008	0.000375
-4.9079e-008	6.25e-005
-4.8579e-008	0.0006875
-4.8079e-008	0.0006875
-4.7579e-008	0.000375
-4.7079e-008	0.0013125
-4.6579e-008	-0.00025
-4.6079e-008	6.25e-005
-4.5579e-008	0.000375
-4.5079e-008	-0.0005625
-4.4579e-008	-0.00025
-4.4079e-008	-0.000875
-4.3579e-008	-0.0005625
-4.3079e-008	-0.0005625
-4.2579e-008	-0.0018125
-4.2079e-008	-0.000875
-4.1579e-008	-0.000875
-4.1079e-008	-0.0005625
-4.0579e-008	-0.000875
-4.0079e-008	-0.00025
-3.9579e-008	0.0006875
-3.9079e-008	0.001
-3.8579e-008	0.000375
-3.8079e-008	0.000375
-3.7579e-008	0.0006875
-3.7079e-008	0.0006875
-3.6579e-008	0.000375
-3.6079e-008	0.000375
-3.5579e-008	-0.0005625
-3.5079e-008	-0.0011875
-3.4579e-008	-0.0011875
-3.4079e-008	-0.0005625
-3.3579e-008	-0.0005625
-3.3079e-008	-0.0011875
-3.2579e-008	-0.0011875
-3.2079e-008	-0.0005625
-3.1579e-008	-0.0005625
-3.1079e-008	-0.0005625
-3.0579e-008	-0.0005625
-3.0079e-008	-0.0005625
-2.9579e-008	6.25e-005
-2.9079e-008	0.000375
-2.8579e-008	0.001
-2.8079e-008	0.0006875
-2.7579e-008	6.25e-005
-2.7079e-008	0.0006875
-2.6579e-008	0.000375
-2.6079e-008	-0.00025
-2.5579e-008	-0.00025
-2.5079e-008	6.25e-005
-2.4579e-008	6.25e-005
-2.4079e-008	-0.000875
-2.3579e-008	-0.0015
-2.3079e-008	-0.000875
-2.2579e-008	-0.0011875
-2.2079e-008	-0.0018125
-2.1579e-008	-0.0018125
-2.1079e-008	-0.0005625
-2.0579e-008	0.0006875
-2.0079e-008	0.000375
-1.9579e-008	0.0006875
-1.9079e-008	0.000375
-1.8579e-008	0.000375
-1.8079e-008	0.001
-1.7579e-008	0.0013125
-1.7079e-008	0.001
-1.6579e-008	6.25e-005
-1.6079e-008	6.25e-005
-1.5579e-008	0.001
-1.5079e-008	6.25e-005
-1.4579e-008	-0.0005625
-1.4079e-008	-0.00025
-1.3579e-008	-0.000875
-1.3079e-008	-0.000875
-1.2579e-008	-0.000875
-1.2079e-008	-0.0015
-1.1579e-008	-0.000875
-1.1079e-008	-0.0005625
-1.0579e-008	-0.0005625
-1.0079e-008	-0.000875
-9.579e-009	-0.000875
-9.079e-009	0.000375
-8.579e-009	0.000375
-8.079e-009	6.25e-005
-7.579e-009	-0.000875
-7.079e-009	-0.0015
-6.579e-009	-0.0018125
-6.079e-009	-0.00275
-5.579e-009	-0.0043125
-5.079e-009	-0.00525
-4.579e-009	-0.0061875
-4.079e-009	-0.0074375
-3.579e-009	-0.008375
-3.079e-009	-0.008375
-2.579e-009	-0.0093125
-2.079e-009	-0.009625
-1.579e-009	-0.0105625
-1.079e-009	-0.0115
-5.79e-010	-0.0111875
-7.9e-011	-0.0124375
4.21e-010	-0.012125
9.21e-010	-0.0111875
1.421e-009	-0.0111875
1.921e-009	-0.0115
2.421e-009	-0.0118125
2.921e-009	-0.0124375
3.421e-009	-0.0118125
3.921e-009	-0.0124375
4.421e-009	-0.01275
4.921e-009	-0.0136875
5.421e-009	-0.0136875
5.921e-009	-0.0143125
6.421e-009	-0.01525
6.921e-009	-0.0149375
7.421e-009	-0.014
7.921e-009	-0.014
8.421e-009	-0.01525
8.921e-009	-0.0155625
9.421e-009	-0.0149375
9.921e-009	-0.0149375
1.0421e-008	-0.0149375
1.0921e-008	-0.014
1.1421e-008	-0.014625
1.1921e-008	-0.0143125
1.2421e-008	-0.0136875
1.2921e-008	-0.013375
1.3421e-008	-0.0124375
1.3921e-008	-0.0130625
1.4421e-008	-0.013375
1.4921e-008	-0.0130625
1.5421e-008	-0.013375
1.5921e-008	-0.013375
1.6421e-008	-0.0143125
1.6921e-008	-0.014
1.7421e-008	-0.014
1.7921e-008	-0.014
1.8421e-008	-0.014625
1.8921e-008	-0.0149375
1.9421e-008	-0.014625
1.9921e-008	-0.01525
2.0421e-008	-0.0155625
2.0921e-008	-0.0155625
2.1421e-008	-0.01525
2.1921e-008	-0.0155625
2.2421e-008	-0.01525
2.2921e-008	-0.01525
2.3421e-008	-0.01525
2.3921e-008	-0.0155625
2.4421e-008	-0.0149375
2.4921e-008	-0.01525
2.5421e-008	-0.0155625
2.5921e-008	-0.0155625
2.6421e-008	-0.0155625
2.6921e-008	-0.0155625
2.7421e-008	-0.01525
2.7921e-008	-0.015875
2.8421e-008	-0.0161875
2.8921e-008	-0.0161875
2.9421e-008	-0.017125
2.9921e-008	-0.0174375
3.0421e-008	-0.0168125
3.0921e-008	-0.017125
3.1421e-008	-0.01775
3.1921e-008	-0.0174375
3.2421e-008	-0.01775
3.2921e-008	-0.017125
3.3421e-008	-0.0168125
3.3921e-008	-0.0168125
3.4421e-008	-0.017125
3.4921e-008	-0.017125
3.5421e-008	-0.0174375
3.5921e-008	-0.017125
3.6421e-008	-0.0165
3.6921e-008	-0.0168125
3.7421e-008	-0.0165
3.7921e-008	-0.017125
3.8421e-008	-0.0165
3.8921e-008	-0.0161875
3.9421e-008	-0.0161875
3.9921e-008	-0.0165
4.0421e-008	-0.017125
4.0921e-008	-0.0168125
4.1421e-008	-0.0165
4.1921e-008	-0.0168125
4.2421e-008	-0.0165
4.2921e-008	-0.0168125
4.3421e-008	-0.0174375
4.3921e-008	-0.01775
4.4421e-008	-0.01775
4.4921e-008	-0.0174375
4.5421e-008	-0.0174375
4.5921e-008	-0.0168125
4.6421e-008	-0.0168125
4.6921e-008	-0.0168125
4.7421e-008	-0.0165
4.7921e-008	-0.0165
4.8421e-008	-0.0161875
4.8921e-008	-0.0161875
4.9421e-008	-0.0165
4.9921e-008	-0.015875
5.0421e-008	-0.0161875
5.0921e-008	-0.0165
5.1421e-008	-0.0165
5.1921e-008	-0.0174375
5.2421e-008	-0.017125
5.2921e-008	-0.017125
5.3421e-008	-0.0174375
5.3921e-008	-0.0174375
5.4421e-008	-0.0180625
5.4921e-008	-0.01775
5.5421e-008	-0.01775
5.5921e-008	-0.0174375
5.6421e-008	-0.0174375
5.6921e-008	-0.018375
5.7421e-008	-0.0174375
5.7921e-008	-0.0168125
5.8421e-008	-0.01775
5.8921e-008	-0.0174375
5.9421e-008	-0.017125
5.9921e-008	-0.0168125
6.0421e-008	-0.0174375
6.0921e-008	-0.017125
6.1421e-008	-0.0168125
6.1921e-008	-0.0174375
6.2421e-008	-0.0174375
6.2921e-008	-0.017125
6.3421e-008	-0.017125
6.3921e-008	-0.01775
6.4421e-008	-0.018375
6.4921e-008	-0.0174375
6.5421e-008	-0.0180625
6.5921e-008	-0.0180625
6.6421e-008	-0.0174375
6.6921e-008	-0.01775
6.7421e-008	-0.0174375
6.7921e-008	-0.017125
6.8421e-008	-0.0174375
6.8921e-008	-0.017125
6.9421e-008	-0.0165
6.9921e-008	-0.017125
7.0421e-008	-0.0165
7.0921e-008	-0.015875
7.1421e-008	-0.015875
7.1921e-008	-0.0165
7.2421e-008	-0.0165
7.2921e-008	-0.0168125
7.3421e-008	-0.017125
7.3921e-008	-0.0174375
7.4421e-008	-0.0174375
7.4921e-008	-0.0174375
7.5421e-008	-0.018375
7.5921e-008	-0.0180625
7.6421e-008	-0.01775
7.6921e-008	-0.0174375
7.7421e-008	-0.0174375
7.7921e-008	-0.0174375
7.8421e-008	-0.01775
7.8921e-008	-0.017125
7.9421e-008	-0.017125
7.9921e-008	-0.0161875
8.0421e-008	-0.015875
8.0921e-008	-0.0168125
8.1421e-008	-0.0165
8.1921e-008	-0.015875
8.2421e-008	-0.0165
8.2921e-008	-0.0165
8.3421e-008	-0.0161875
8.3921e-008	-0.017125
8.4421e-008	-0.0174375
8.4921e-008	-0.017125
8.5421e-008	-0.0165
8.5921e-008	-0.017125
8.6421e-008	-0.0174375
8.6921e-008	-0.0180625
8.7421e-008	-0.0180625
8.7921e-008	-0.0168125
8.8421e-008	-0.0165
8.8921e-008	-0.0165
8.9421e-008	-0.015875
8.9921e-008	-0.0161875
9.0421e-008	-0.0165
9.0921e-008	-0.0161875
9.1421e-008	-0.0165
9.1921e-008	-0.0161875
9.2421e-008	-0.0165
9.2921e-008	-0.0161875
9.3421e-008	-0.0165
9.3921e-008	-0.0168125
9.4421e-008	-0.0165
9.4921e-008	-0.0168125
9.5421e-008	-0.0174375
9.5921e-008	-0.0180625
9.6421e-008	-0.0174375
9.6921e-008	-0.017125
9.7421e-008	-0.0165
9.7921e-008	-0.017125
9.8421e-008	-0.0165
9.8921e-008	-0.0161875
9.9421e-008	-0.0165
9.9921e-008	-0.015875
1.00421e-007	-0.0155625
1.00921e-007	-0.0165
1.01421e-007	-0.015875
1.01921e-007	-0.0161875
1.02421e-007	-0.0165
1.02921e-007	-0.015875
1.03421e-007	-0.0165
1.03921e-007	-0.015875
1.04421e-007	-0.0168125
1.04921e-007	-0.0174375
1.05421e-007	-0.017125
1.05921e-007	-0.017125
1.06421e-007	-0.0168125
1.06921e-007	-0.0168125
1.07421e-007	-0.017125
1.07921e-007	-0.0161875
1.08421e-007	-0.0161875
1.08921e-007	-0.0155625
1.09421e-007	-0.01525
1.09921e-007	-0.0155625
1.10421e-007	-0.01525
1.10921e-007	-0.015875
1.11421e-007	-0.015875
1.11921e-007	-0.0161875
1.12421e-007	-0.0161875
1.12921e-007	-0.015875
1.13421e-007	-0.0161875
1.13921e-007	-0.0168125
1.14421e-007	-0.0161875
1.14921e-007	-0.0165
1.15421e-007	-0.017125
1.15921e-007	-0.0174375
1.16421e-007	-0.01775
1.16921e-007	-0.0165
1.17421e-007	-0.015875
1.17921e-007	-0.0155625
1.18421e-007	-0.0155625
1.18921e-007	-0.0155625
1.19421e-007	-0.0143125
1.19921e-007	-0.0149375
1.20421e-007	-0.0155625
1.20921e-007	-0.0155625
1.21421e-007	-0.01525
1.21921e-007	-0.01525
1.22421e-007	-0.0155625
1.22921e-007	-0.0155625
1.23421e-007	-0.0165
1.23921e-007	-0.0161875
1.24421e-007	-0.0165
1.24921e-007	-0.0161875
1.25421e-007	-0.0161875
1.25921e-007	-0.0161875
1.26421e-007	-0.0165
1.26921e-007	-0.015875
1.27421e-007	-0.01525
1.27921e-007	-0.01525
1.28421e-007	-0.0149375
1.28921e-007	-0.01525
1.29421e-007	-0.0143125
1.29921e-007	-0.0143125
1.30421e-007	-0.014625
1.30921e-007	-0.0149375
1.31421e-007	-0.0149375
1.31921e-007	-0.01525
1.32421e-007	-0.0155625
1.32921e-007	-0.0155625
1.33421e-007	-0.015875
1.33921e-007	-0.0161875
1.34421e-007	-0.0161875
1.34921e-007	-0.0161875
1.35421e-007	-0.0161875
1.35921e-007	-0.0155625
1.36421e-007	-0.015875
1.36921e-007	-0.0155625
1.37421e-007	-0.0155625
1.37921e-007	-0.01525
1.38421e-007	-0.0149375
1.38921e-007	-0.0149375
1.39421e-007	-0.0143125
1.39921e-007	-0.014625
1.40421e-007	-0.0143125
1.40921e-007	-0.014
1.41421e-007	-0.014625
1.41921e-007	-0.0149375
1.42421e-007	-0.01525
1.42921e-007	-0.0149375
1.43421e-007	-0.0149375
1.43921e-007	-0.015875
1.44421e-007	-0.015875
1.44921e-007	-0.0155625
1.45421e-007	-0.01525
1.45921e-007	-0.01525
1.46421e-007	-0.01525
1.46921e-007	-0.014625
1.47421e-007	-0.014625
1.47921e-007	-0.0149375
1.48421e-007	-0.014625
1.48921e-007	-0.0149375
1.49421e-007	-0.014625
1.49921e-007	-0.0143125
1.50421e-007	-0.014625
1.50921e-007	-0.014
1.51421e-007	-0.014
1.51921e-007	-0.014625
1.52421e-007	-0.0149375
1.52921e-007	-0.0143125
1.53421e-007	-0.0143125
1.53921e-007	-0.014625
1.54421e-007	-0.014625
1.54921e-007	-0.01525
1.55421e-007	-0.01525
1.55921e-007	-0.0149375
1.56421e-007	-0.0155625
1.56921e-007	-0.014625
1.57421e-007	-0.014625
1.57921e-007	-0.014625
1.58421e-007	-0.014
1.58921e-007	-0.014625
1.59421e-007	-0.0149375
1.59921e-007	-0.014625
1.60421e-007	-0.014625
1.60921e-007	-0.0143125
1.61421e-007	-0.014
1.61921e-007	-0.014
1.62421e-007	-0.014
1.62921e-007	-0.0136875
1.63421e-007	-0.013375
1.63921e-007	-0.0136875
1.64421e-007	-0.014625
1.64921e-007	-0.014
1.65421e-007	-0.0136875
1.65921e-007	-0.0136875
1.66421e-007	-0.014
1.66921e-007	-0.0143125
1.67421e-007	-0.014625
1.67921e-007	-0.0149375
1.68421e-007	-0.014
1.68921e-007	-0.0143125
1.69421e-007	-0.0143125
1.69921e-007	-0.014
1.70421e-007	-0.0143125
1.70921e-007	-0.0143125
1.71421e-007	-0.0136875
1.71921e-007	-0.0136875
1.72421e-007	-0.0130625
1.72921e-007	-0.013375
1.73421e-007	-0.013375
1.73921e-007	-0.013375
1.74421e-007	-0.0130625
1.74921e-007	-0.0130625
1.75421e-007	-0.013375
1.75921e-007	-0.0136875
1.76421e-007	-0.014
1.76921e-007	-0.014
1.77421e-007	-0.013375
1.77921e-007	-0.014
1.78421e-007	-0.0136875
1.78921e-007	-0.014
1.79421e-007	-0.014
1.79921e-007	-0.014
1.80421e-007	-0.0143125
1.80921e-007	-0.013375
1.81421e-007	-0.0130625
1.81921e-007	-0.0130625
1.82421e-007	-0.01275
1.82921e-007	-0.0130625
1.83421e-007	-0.013375
1.83921e-007	-0.0130625
1.84421e-007	-0.012125
1.84921e-007	-0.01275
1.85421e-007	-0.0130625
1.85921e-007	-0.013375
1.86421e-007	-0.0136875
1.86921e-007	-0.013375
1.87421e-007	-0.013375
1.87921e-007	-0.0143125
1.88421e-007	-0.014
1.88921e-007	-0.014
1.89421e-007	-0.013375
1.89921e-007	-0.0130625
1.90421e-007	-0.0136875
1.90921e-007	-0.0136875
1.91421e-007	-0.013375
1.91921e-007	-0.01275
1.92421e-007	-0.012125
1.92921e-007	-0.0130625
1.93421e-007	-0.0124375
1.93921e-007	-0.0124375
1.94421e-007	-0.0124375
1.94921e-007	-0.01275
1.95421e-007	-0.01275
1.95921e-007	-0.013375
1.96421e-007	-0.0130625
1.96921e-007	-0.0130625
1.97421e-007	-0.013375
1.97921e-007	-0.013375
1.98421e-007	-0.013375
1.98921e-007	-0.013375
1.99421e-007	-0.01275
1.99921e-007	-0.01275
2.00421e-007	-0.01275
2.00921e-007	-0.0130625
2.01421e-007	-0.0124375
2.01921e-007	-0.0118125
2.02421e-007	-0.0118125
2.02921e-007	-0.012125
2.03421e-007	-0.0118125
2.03921e-007	-0.0118125
2.04421e-007	-0.0124375
2.04921e-007	-0.0124375
2.05421e-007	-0.0124375
2.05921e-007	-0.0130625
2.06421e-007	-0.01275
2.06921e-007	-0.013375
2.07421e-007	-0.013375
2.07921e-007	-0.013375
2.08421e-007	-0.0130625
2.08921e-007	-0.0130625
2.09421e-007	-0.0136875
2.09921e-007	-0.0124375
2.10421e-007	-0.0124375
2.10921e-007	-0.0124375
2.11421e-007	-0.0111875
2.11921e-007	-0.012125
2.12421e-007	-0.012125
2.12921e-007	-0.0111875
2.13421e-007	-0.0111875
2.13921e-007	-0.0118125
2.14421e-007	-0.0115
2.14921e-007	-0.0118125
2.15421e-007	-0.0124375
2.15921e-007	-0.0130625
2.16421e-007	-0.0130625
2.16921e-007	-0.0136875
2.17421e-007	-0.01275
2.17921e-007	-0.013375
2.18421e-007	-0.0130625
2.18921e-007	-0.0124375
2.19421e-007	-0.0124375
2.19921e-007	-0.0130625
2.20421e-007	-0.0118125
2.20921e-007	-0.0115
2.21421e-007	-0.01025
2.21921e-007	-0.010875
2.22421e-007	-0.0105625
2.22921e-007	-0.010875
2.23421e-007	-0.0105625
2.23921e-007	-0.0111875
2.24421e-007	-0.0118125
2.24921e-007	-0.0115
2.25421e-007	-0.0118125
2.25921e-007	-0.01275
2.26421e-007	-0.0130625
2.26921e-007	-0.0130625
2.27421e-007	-0.0130625
2.27921e-007	-0.0130625
2.28421e-007	-0.01275
2.28921e-007	-0.01275
2.29421e-007	-0.01275
2.29921e-007	-0.012125
2.30421e-007	-0.0115
2.30921e-007	-0.010875
2.31421e-007	-0.01025
2.31921e-007	-0.0093125
2.32421e-007	-0.009625
2.32921e-007	-0.01025
2.33421e-007	-0.0099375
2.33921e-007	-0.0099375
2.34421e-007	-0.0105625
2.34921e-007	-0.0105625
2.35421e-007	-0.0111875
2.35921e-007	-0.0124375
2.36421e-007	-0.012125
2.36921e-007	-0.0124375
2.37421e-007	-0.0124375
2.37921e-007	-0.01275
2.38421e-007	-0.0124375
2.38921e-007	-0.01275
2.39421e-007	-0.012125
2.39921e-007	-0.0115
2.40421e-007	-0.010875
2.40921e-007	-0.010875
2.41421e-007	-0.01025
2.41921e-007	-0.0099375
2.42421e-007	-0.0099375
2.42921e-007	-0.01025
2.43421e-007	-0.01025
2.43921e-007	-0.0099375
2.44421e-007	-0.0099375
2.44921e-007	-0.010875
2.45421e-007	-0.0111875
2.45921e-007	-0.0124375
2.46421e-007	-0.0124375
2.46921e-007	-0.012125
2.47421e-007	-0.0124375
2.47921e-007	-0.0124375
2.48421e-007	-0.012125
2.48921e-007	-0.012125
2.49421e-007	-0.0118125
2.49921e-007	-0.0115
2.50421e-007	-0.010875
2.50921e-007	-0.010875
2.51421e-007	-0.0105625
2.51921e-007	-0.0093125
2.52421e-007	-0.0093125
2.52921e-007	-0.0086875
2.53421e-007	-0.01025
2.53921e-007	-0.0105625
2.54421e-007	-0.01025
2.54921e-007	-0.0105625
2.55421e-007	-0.0105625
2.55921e-007	-0.010875
2.56421e-007	-0.0115
